name,region,season,source,stat,val
nuclear-1,West,W,h_ror,charged_TWh,0.0
nuclear-1,West,W,ecars,charged_TWh,28.484994758723847
nuclear-1,West,W,heat-flex,charged_TWh,11.740714377515326
nuclear-1,West,W,v2g,charged_TWh,2.5151402299232335
nuclear-1,West,W,pump_open,charged_TWh,6.517430292126785
nuclear-1,West,W,h_dams,charged_TWh,0.0
nuclear-1,West,W,TOTAL,charged_TWh,791.2564867540058
nuclear-1,West,Y,h_ror,inflow_TWh,60.31154300556176
nuclear-1,West,Y,pump_open,inflow_TWh,18.55807898214286
nuclear-1,West,Y,h_dams,inflow_TWh,20.54295918441404
nuclear-1,West,S,h_ror,inflow_TWh,32.80417233370424
nuclear-1,West,S,pump_open,inflow_TWh,15.975793428571428
nuclear-1,West,S,h_dams,inflow_TWh,9.677690412594544
nuclear-1,West,W,h_ror,inflow_TWh,27.50737067185751
nuclear-1,West,W,pump_open,inflow_TWh,2.581797005952381
nuclear-1,West,W,h_dams,inflow_TWh,10.862057712947225
nuclear-1,West,Y,nuclear,capex_mn_EUR_per_yr,8078.760728906972
nuclear-1,West,Y,offshore,capex_mn_EUR_per_yr,19434.507328888052
nuclear-1,West,Y,solar,capex_mn_EUR_per_yr,8606.476430882625
nuclear-1,West,Y,onshore,capex_mn_EUR_per_yr,35737.82940876535
nuclear-1,West,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-1,West,Y,b_CHP,capex_mn_EUR_per_yr,165.1078136857801
nuclear-1,West,Y,biogas,capex_mn_EUR_per_yr,607.4131479525032
nuclear-1,West,Y,gas_peak,capex_mn_EUR_per_yr,441.42830362577536
nuclear-1,West,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,West,Y,pump,capex_mn_EUR_per_yr,1296.8776481043028
nuclear-1,West,Y,h2,capex_mn_EUR_per_yr,5672.497574916501
nuclear-1,West,Y,h2p,capex_mn_EUR_per_yr,310.61287967703976
nuclear-1,West,Y,h_ror,capex_mn_EUR_per_yr,3661.8738031790617
nuclear-1,West,Y,v2g,capex_mn_EUR_per_yr,44.392784886678065
nuclear-1,West,Y,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-1,West,Y,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-1,West,S,nuclear,capex_mn_EUR_per_yr,8078.760728906972
nuclear-1,West,S,offshore,capex_mn_EUR_per_yr,19434.507328888052
nuclear-1,West,S,solar,capex_mn_EUR_per_yr,8606.476430882625
nuclear-1,West,S,onshore,capex_mn_EUR_per_yr,35737.82940876535
nuclear-1,West,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-1,West,S,b_CHP,capex_mn_EUR_per_yr,165.1078136857801
nuclear-1,West,S,biogas,capex_mn_EUR_per_yr,607.4131479525032
nuclear-1,West,S,gas_peak,capex_mn_EUR_per_yr,441.42830362577536
nuclear-1,West,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,West,S,pump,capex_mn_EUR_per_yr,1296.8776481043028
nuclear-1,West,S,h2,capex_mn_EUR_per_yr,5672.497574916501
nuclear-1,West,S,h2p,capex_mn_EUR_per_yr,310.61287967703976
nuclear-1,West,S,h_ror,capex_mn_EUR_per_yr,3661.8738031790617
nuclear-1,West,S,v2g,capex_mn_EUR_per_yr,44.392784886678065
nuclear-1,West,S,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-1,West,S,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-1,West,W,nuclear,capex_mn_EUR_per_yr,8078.760728906972
nuclear-1,West,W,offshore,capex_mn_EUR_per_yr,19434.507328888052
nuclear-1,West,W,solar,capex_mn_EUR_per_yr,8606.476430882625
nuclear-1,West,W,onshore,capex_mn_EUR_per_yr,35737.82940876535
nuclear-1,West,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-1,West,W,b_CHP,capex_mn_EUR_per_yr,165.1078136857801
nuclear-1,West,W,biogas,capex_mn_EUR_per_yr,607.4131479525032
nuclear-1,West,W,gas_peak,capex_mn_EUR_per_yr,441.42830362577536
nuclear-1,West,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,West,W,pump,capex_mn_EUR_per_yr,1296.8776481043028
nuclear-1,West,W,h2,capex_mn_EUR_per_yr,5672.497574916501
nuclear-1,West,W,h2p,capex_mn_EUR_per_yr,310.61287967703976
nuclear-1,West,W,h_ror,capex_mn_EUR_per_yr,3661.8738031790617
nuclear-1,West,W,v2g,capex_mn_EUR_per_yr,44.392784886678065
nuclear-1,West,W,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-1,West,W,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-1,West,Y,nuclear,opex_mn_EUR,1075.3439296875
nuclear-1,West,Y,offshore,opex_mn_EUR,0.0
nuclear-1,West,Y,solar,opex_mn_EUR,0.0
nuclear-1,West,Y,onshore,opex_mn_EUR,0.0
nuclear-1,West,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-1,West,Y,b_CHP,opex_mn_EUR,66.27402413695212
nuclear-1,West,Y,biogas,opex_mn_EUR,596.9863474719696
nuclear-1,West,Y,gas_peak,opex_mn_EUR,175.5127878707168
nuclear-1,West,Y,dsr,opex_mn_EUR,461.09139800575645
nuclear-1,West,Y,pump,opex_mn_EUR,21.909022976096058
nuclear-1,West,Y,h2,opex_mn_EUR,2711.655075526416
nuclear-1,West,Y,h2p,opex_mn_EUR,284.28711575679444
nuclear-1,West,Y,h_ror,opex_mn_EUR,226.95579770404635
nuclear-1,West,Y,v2g,opex_mn_EUR,42.1042892627697
nuclear-1,West,Y,pump_open,opex_mn_EUR,98.28422130631945
nuclear-1,West,Y,h_dams,opex_mn_EUR,82.17183673765606
nuclear-1,West,S,nuclear,opex_mn_EUR,445.69940265596983
nuclear-1,West,S,offshore,opex_mn_EUR,0.0
nuclear-1,West,S,solar,opex_mn_EUR,0.0
nuclear-1,West,S,onshore,opex_mn_EUR,0.0
nuclear-1,West,S,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-1,West,S,b_CHP,opex_mn_EUR,6.940641084356233
nuclear-1,West,S,biogas,opex_mn_EUR,41.147192285780356
nuclear-1,West,S,gas_peak,opex_mn_EUR,0.0
nuclear-1,West,S,dsr,opex_mn_EUR,0.0
nuclear-1,West,S,pump,opex_mn_EUR,9.228454115860496
nuclear-1,West,S,h2,opex_mn_EUR,5502.9931692500995
nuclear-1,West,S,h2p,opex_mn_EUR,121.4891790282228
nuclear-1,West,S,h_ror,opex_mn_EUR,
nuclear-1,West,S,v2g,opex_mn_EUR,21.276597439752948
nuclear-1,West,S,pump_open,opex_mn_EUR,48.75490485082145
nuclear-1,West,S,h_dams,opex_mn_EUR,29.30037639405866
nuclear-1,West,W,nuclear,opex_mn_EUR,629.4824467999966
nuclear-1,West,W,offshore,opex_mn_EUR,0.0
nuclear-1,West,W,solar,opex_mn_EUR,0.0
nuclear-1,West,W,onshore,opex_mn_EUR,0.0
nuclear-1,West,W,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-1,West,W,b_CHP,opex_mn_EUR,59.27731559873092
nuclear-1,West,W,biogas,opex_mn_EUR,555.187592618451
nuclear-1,West,W,gas_peak,opex_mn_EUR,175.5127878707168
nuclear-1,West,W,dsr,opex_mn_EUR,461.09139800575645
nuclear-1,West,W,pump,opex_mn_EUR,12.680568860235558
nuclear-1,West,W,h2,opex_mn_EUR,2131.145971163348
nuclear-1,West,W,h2p,opex_mn_EUR,283.2001958361136
nuclear-1,West,W,h_ror,opex_mn_EUR,
nuclear-1,West,W,v2g,opex_mn_EUR,20.827691823016742
nuclear-1,West,W,pump_open,opex_mn_EUR,49.47898845549798
nuclear-1,West,W,h_dams,opex_mn_EUR,52.83631888018278
nuclear-1,West,Y,pump,wholesale_expenses_mn_EUR,158.14398108375462
nuclear-1,West,Y,h2,wholesale_expenses_mn_EUR,1549.0456132812817
nuclear-1,West,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,Y,v2g,wholesale_expenses_mn_EUR,160.40650884032772
nuclear-1,West,Y,pump_open,wholesale_expenses_mn_EUR,166.69602834416887
nuclear-1,West,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,3884.9438654456685
nuclear-1,West,S,pump,wholesale_expenses_mn_EUR,50.69629072607363
nuclear-1,West,S,h2,wholesale_expenses_mn_EUR,898.7574657503352
nuclear-1,West,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,S,v2g,wholesale_expenses_mn_EUR,67.24770537279105
nuclear-1,West,S,pump_open,wholesale_expenses_mn_EUR,4.640988709062995
nuclear-1,West,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1069.3306879610975
nuclear-1,West,W,pump,wholesale_expenses_mn_EUR,106.65064375579485
nuclear-1,West,W,h2,wholesale_expenses_mn_EUR,650.2881475309467
nuclear-1,West,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,W,v2g,wholesale_expenses_mn_EUR,93.15880346753669
nuclear-1,West,W,pump_open,wholesale_expenses_mn_EUR,162.05503963510589
nuclear-1,West,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,West,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2809.912968488195
nuclear-1,West,Y,nuclear,wholesale_revenues_mn_EUR,2799.680396066487
nuclear-1,West,Y,offshore,wholesale_revenues_mn_EUR,12785.415231737345
nuclear-1,West,Y,solar,wholesale_revenues_mn_EUR,6217.433979871813
nuclear-1,West,Y,onshore,wholesale_revenues_mn_EUR,24035.008467374926
nuclear-1,West,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,Y,b_CHP,wholesale_revenues_mn_EUR,112.18916685265111
nuclear-1,West,Y,biogas,wholesale_revenues_mn_EUR,895.0555335629359
nuclear-1,West,Y,gas_peak,wholesale_revenues_mn_EUR,439.52086486393597
nuclear-1,West,Y,dsr,wholesale_revenues_mn_EUR,468.9274550997884
nuclear-1,West,Y,pump,wholesale_revenues_mn_EUR,873.3385314986583
nuclear-1,West,Y,h2,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,Y,h2p,wholesale_revenues_mn_EUR,472.1549952206193
nuclear-1,West,Y,h_ror,wholesale_revenues_mn_EUR,3273.0018090526105
nuclear-1,West,Y,v2g,wholesale_revenues_mn_EUR,526.503647995345
nuclear-1,West,Y,pump_open,wholesale_revenues_mn_EUR,3660.3068593134954
nuclear-1,West,Y,h_dams,wholesale_revenues_mn_EUR,2560.205552137228
nuclear-1,West,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,13462.571272391475
nuclear-1,West,S,nuclear,wholesale_revenues_mn_EUR,824.4316100264982
nuclear-1,West,S,offshore,wholesale_revenues_mn_EUR,3675.995387745235
nuclear-1,West,S,solar,wholesale_revenues_mn_EUR,3444.3717003761694
nuclear-1,West,S,onshore,wholesale_revenues_mn_EUR,6539.87213738534
nuclear-1,West,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,S,b_CHP,wholesale_revenues_mn_EUR,7.322707512037944
nuclear-1,West,S,biogas,wholesale_revenues_mn_EUR,43.45691899760448
nuclear-1,West,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,S,pump,wholesale_revenues_mn_EUR,220.0746161966701
nuclear-1,West,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,S,h2p,wholesale_revenues_mn_EUR,4.175716264143697
nuclear-1,West,S,h_ror,wholesale_revenues_mn_EUR,1357.6215791382858
nuclear-1,West,S,v2g,wholesale_revenues_mn_EUR,166.2762521319297
nuclear-1,West,S,pump_open,wholesale_revenues_mn_EUR,1207.7170465054178
nuclear-1,West,S,h_dams,wholesale_revenues_mn_EUR,552.1410747166897
nuclear-1,West,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,5574.621633567566
nuclear-1,West,W,nuclear,wholesale_revenues_mn_EUR,1973.5238973284063
nuclear-1,West,W,offshore,wholesale_revenues_mn_EUR,9106.154634630271
nuclear-1,West,W,solar,wholesale_revenues_mn_EUR,2773.062279495643
nuclear-1,West,W,onshore,wholesale_revenues_mn_EUR,17481.45096572528
nuclear-1,West,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,W,b_CHP,wholesale_revenues_mn_EUR,104.74712323485387
nuclear-1,West,W,biogas,wholesale_revenues_mn_EUR,850.5343180561994
nuclear-1,West,W,gas_peak,wholesale_revenues_mn_EUR,439.5208648639359
nuclear-1,West,W,dsr,wholesale_revenues_mn_EUR,468.9274550997884
nuclear-1,West,W,pump,wholesale_revenues_mn_EUR,653.2639153019882
nuclear-1,West,W,h2,wholesale_revenues_mn_EUR,0.0
nuclear-1,West,W,h2p,wholesale_revenues_mn_EUR,466.9405908076542
nuclear-1,West,W,h_ror,wholesale_revenues_mn_EUR,1915.380229914324
nuclear-1,West,W,v2g,wholesale_revenues_mn_EUR,360.22739586341527
nuclear-1,West,W,pump_open,wholesale_revenues_mn_EUR,2449.644011889584
nuclear-1,West,W,h_dams,wholesale_revenues_mn_EUR,2006.0075755924502
nuclear-1,West,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,7887.9496388239095
nuclear-1,West,Y,nuclear,capacity_factor,0.7331462585495195
nuclear-1,West,Y,offshore,capacity_factor,0.5191206364868933
nuclear-1,West,Y,solar,capacity_factor,0.1114999486566834
nuclear-1,West,Y,onshore,capacity_factor,0.3513738968452279
nuclear-1,West,Y,b_CHP,capacity_factor,0.128551912568306
nuclear-1,West,Y,biogas,capacity_factor,0.10358110891551822
nuclear-1,West,Y,gas_peak,capacity_factor,0.0058839405838436235
nuclear-1,West,Y,dsr,capacity_factor,0.0016302999851622907
nuclear-1,West,Y,pump,capacity_factor,0.09767373922097504
nuclear-1,West,Y,h2p,capacity_factor,0.03185648860954319
nuclear-1,West,Y,h_ror,capacity_factor,0.3583370520162822
nuclear-1,West,Y,heat-flex,capacity_factor,0.006215533232518308
nuclear-1,West,Y,v2g,capacity_factor,0.08637968384218137
nuclear-1,West,Y,pump_open,capacity_factor,0.22232167298170508
nuclear-1,West,Y,h_dams,capacity_factor,0.26620169987560505
nuclear-1,West,Y,TOTAL,capacity_factor,0.19553448692909445
nuclear-1,West,S,nuclear,capacity_factor,0.6110756581150946
nuclear-1,West,S,offshore,capacity_factor,0.4325665844041026
nuclear-1,West,S,solar,capacity_factor,0.1486569861162962
nuclear-1,West,S,onshore,capacity_factor,0.2715183284514037
nuclear-1,West,S,b_CHP,capacity_factor,0.025400641025641026
nuclear-1,West,S,biogas,capacity_factor,0.014013721255749205
nuclear-1,West,S,gas_peak,capacity_factor,0.0
nuclear-1,West,S,dsr,capacity_factor,0.0
nuclear-1,West,S,pump,capacity_factor,0.08273579757562417
nuclear-1,West,S,h2p,capacity_factor,0.000915750915750916
nuclear-1,West,S,h_ror,capacity_factor,0.39783629667933224
nuclear-1,West,S,heat-flex,capacity_factor,0.0034965642097227532
nuclear-1,West,S,v2g,capacity_factor,0.08778031673054316
nuclear-1,West,S,pump_open,capacity_factor,0.22178185485459634
nuclear-1,West,S,h_dams,capacity_factor,0.19088452719026494
nuclear-1,West,S,TOTAL,capacity_factor,0.7864354089675667
nuclear-1,West,W,nuclear,capacity_factor,0.853863556932254
nuclear-1,West,W,offshore,capacity_factor,0.6048362780566526
nuclear-1,West,W,solar,capacity_factor,0.07476372222974527
nuclear-1,West,W,onshore,capacity_factor,0.43040486154897845
nuclear-1,West,W,b_CHP,capacity_factor,0.23040770101925254
nuclear-1,West,W,biogas,capacity_factor,0.19199196517979605
nuclear-1,West,W,gas_peak,capacity_factor,0.011706576237481855
nuclear-1,West,W,dsr,capacity_factor,0.0032436138323138305
nuclear-1,West,W,pump,capacity_factor,0.11247478176822612
nuclear-1,West,W,h2p,capacity_factor,0.062248560803222504
nuclear-1,West,W,h_ror,capacity_factor,0.31933946115870887
nuclear-1,West,W,heat-flex,capacity_factor,0.008895746033976581
nuclear-1,West,W,v2g,capacity_factor,0.08501352647581166
nuclear-1,West,W,pump_open,capacity_factor,0.22267959987914376
nuclear-1,West,W,h_dams,capacity_factor,0.3405508758641534
nuclear-1,West,W,TOTAL,capacity_factor,0.7780633898913547
nuclear-1,West,Y,h2,capacity_factor_charging,0.417405470037773
nuclear-1,West,S,h2,capacity_factor_charging,0.4040541464303124
nuclear-1,West,W,h2,capacity_factor_charging,0.43070920434976084
nuclear-1,West,Y,nuclear,emissions_MtCO2,0.0
nuclear-1,West,Y,offshore,emissions_MtCO2,0.0
nuclear-1,West,Y,solar,emissions_MtCO2,0.0
nuclear-1,West,Y,onshore,emissions_MtCO2,0.0
nuclear-1,West,Y,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-1,West,Y,b_CHP,emissions_MtCO2,0.0
nuclear-1,West,Y,biogas,emissions_MtCO2,0.0
nuclear-1,West,Y,gas_peak,emissions_MtCO2,0.24316533954936254
nuclear-1,West,Y,dsr,emissions_MtCO2,0.0
nuclear-1,West,Y,eens,emissions_MtCO2,0.0
nuclear-1,West,Y,pump,emissions_MtCO2,0.0
nuclear-1,West,Y,h2,emissions_MtCO2,0.0
nuclear-1,West,Y,h2p,emissions_MtCO2,0.0
nuclear-1,West,Y,h_ror,emissions_MtCO2,0.0
nuclear-1,West,Y,ecars,emissions_MtCO2,0.0
nuclear-1,West,Y,heat-flex,emissions_MtCO2,0.0
nuclear-1,West,Y,v2g,emissions_MtCO2,0.0
nuclear-1,West,Y,pump_open,emissions_MtCO2,0.0
nuclear-1,West,Y,h_dams,emissions_MtCO2,0.0
nuclear-1,West,Y,TOTAL,emissions_MtCO2,0.24316533954936254
nuclear-1,West,S,nuclear,emissions_MtCO2,0.0
nuclear-1,West,S,offshore,emissions_MtCO2,0.0
nuclear-1,West,S,solar,emissions_MtCO2,0.0
nuclear-1,West,S,onshore,emissions_MtCO2,0.0
nuclear-1,West,S,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-1,West,S,b_CHP,emissions_MtCO2,0.0
nuclear-1,West,S,biogas,emissions_MtCO2,0.0
nuclear-1,West,S,gas_peak,emissions_MtCO2,0.0
nuclear-1,West,S,dsr,emissions_MtCO2,0.0
nuclear-1,West,S,eens,emissions_MtCO2,0.0
nuclear-1,West,S,pump,emissions_MtCO2,0.0
nuclear-1,West,S,h2,emissions_MtCO2,0.0
nuclear-1,West,S,h2p,emissions_MtCO2,0.0
nuclear-1,West,S,h_ror,emissions_MtCO2,0.0
nuclear-1,West,S,ecars,emissions_MtCO2,0.0
nuclear-1,West,S,heat-flex,emissions_MtCO2,0.0
nuclear-1,West,S,v2g,emissions_MtCO2,0.0
nuclear-1,West,S,pump_open,emissions_MtCO2,0.0
nuclear-1,West,S,h_dams,emissions_MtCO2,0.0
nuclear-1,West,S,TOTAL,emissions_MtCO2,0.48633067909872507
nuclear-1,West,W,nuclear,emissions_MtCO2,0.0
nuclear-1,West,W,offshore,emissions_MtCO2,0.0
nuclear-1,West,W,solar,emissions_MtCO2,0.0
nuclear-1,West,W,onshore,emissions_MtCO2,0.0
nuclear-1,West,W,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-1,West,W,b_CHP,emissions_MtCO2,0.0
nuclear-1,West,W,biogas,emissions_MtCO2,0.0
nuclear-1,West,W,gas_peak,emissions_MtCO2,0.24316533954936254
nuclear-1,West,W,dsr,emissions_MtCO2,0.0
nuclear-1,West,W,eens,emissions_MtCO2,0.0
nuclear-1,West,W,pump,emissions_MtCO2,0.0
nuclear-1,West,W,h2,emissions_MtCO2,0.0
nuclear-1,West,W,h2p,emissions_MtCO2,0.0
nuclear-1,West,W,h_ror,emissions_MtCO2,0.0
nuclear-1,West,W,ecars,emissions_MtCO2,0.0
nuclear-1,West,W,heat-flex,emissions_MtCO2,0.0
nuclear-1,West,W,v2g,emissions_MtCO2,0.0
nuclear-1,West,W,pump_open,emissions_MtCO2,0.0
nuclear-1,West,W,h_dams,emissions_MtCO2,0.0
nuclear-1,West,W,TOTAL,emissions_MtCO2,0.48633067909872507
nuclear-1,West,Y,nuclear,power_share_high_value,0.3444335438898979
nuclear-1,West,Y,offshore,power_share_high_value,0.18579385218157926
nuclear-1,West,Y,solar,power_share_high_value,0.2637169397452296
nuclear-1,West,Y,onshore,power_share_high_value,0.17436597135789128
nuclear-1,West,S,nuclear,power_share_high_value,0.33006542128259797
nuclear-1,West,S,offshore,power_share_high_value,0.15892080312888043
nuclear-1,West,S,solar,power_share_high_value,0.25270271435743175
nuclear-1,West,S,onshore,power_share_high_value,0.16488198755216957
nuclear-1,West,W,nuclear,power_share_high_value,0.35443796789311455
nuclear-1,West,W,offshore,power_share_high_value,0.20476176469437113
nuclear-1,West,W,solar,power_share_high_value,0.28538401488797543
nuclear-1,West,W,onshore,power_share_high_value,0.18018144370011924
nuclear-1,West,Y,nuclear,power_share_low_value,0.5760405589666986
nuclear-1,West,Y,offshore,power_share_low_value,0.6799983605263036
nuclear-1,West,Y,solar,power_share_low_value,0.6177004588520493
nuclear-1,West,Y,onshore,power_share_low_value,0.6612419932244393
nuclear-1,West,S,nuclear,power_share_low_value,0.6173577106954379
nuclear-1,West,S,offshore,power_share_low_value,0.7379376232246517
nuclear-1,West,S,solar,power_share_low_value,0.6533777328472876
nuclear-1,West,S,onshore,power_share_low_value,0.710561986340646
nuclear-1,West,W,nuclear,power_share_low_value,0.5469346400472527
nuclear-1,West,W,offshore,power_share_low_value,0.6390413737963857
nuclear-1,West,W,solar,power_share_low_value,0.5475164786513572
nuclear-1,West,W,onshore,power_share_low_value,0.6305430806002691
nuclear-1,West,Y,nuclear,power_share_zero_value,0.07952589714340368
nuclear-1,West,Y,offshore,power_share_zero_value,0.13420778729211705
nuclear-1,West,Y,solar,power_share_zero_value,0.11858260140272117
nuclear-1,West,Y,onshore,power_share_zero_value,0.16439203541766942
nuclear-1,West,S,nuclear,power_share_zero_value,0.05257686802196448
nuclear-1,West,S,offshore,power_share_zero_value,0.10314157364646794
nuclear-1,West,S,solar,power_share_zero_value,0.09391955279528064
nuclear-1,West,S,onshore,power_share_zero_value,0.12455602610718437
nuclear-1,West,W,nuclear,power_share_zero_value,0.09862739205963299
nuclear-1,West,W,offshore,power_share_zero_value,0.15619686150924306
nuclear-1,West,W,solar,power_share_zero_value,0.16709950646066735
nuclear-1,West,W,onshore,power_share_zero_value,0.1892754756996119
nuclear-1,Iber,Y,nuclear,capacity_GW,0.0
nuclear-1,Iber,Y,offshore,capacity_GW,3.163761466126376
nuclear-1,Iber,Y,solar,capacity_GW,183.49977164268495
nuclear-1,Iber,Y,onshore,capacity_GW,171.98840703964234
nuclear-1,Iber,Y,b_CHP,capacity_GW,0.012947643641382456
nuclear-1,Iber,Y,bio,capacity_GW,1.4079999923706055
nuclear-1,Iber,Y,biogas,capacity_GW,1.7936999201774597
nuclear-1,Iber,Y,gas_peak,capacity_GW,0.0
nuclear-1,Iber,Y,dsr,capacity_GW,6.48204505443573
nuclear-1,Iber,Y,h2,capacity_GW,0.0
nuclear-1,Iber,Y,h2p,capacity_GW,0.0
nuclear-1,Iber,Y,pump_open,capacity_GW,6.51532
nuclear-1,Iber,Y,h_ror,capacity_GW,4.433133
nuclear-1,Iber,Y,ecars,capacity_GW,0.0
nuclear-1,Iber,Y,h_dams,capacity_GW,14.737699000000001
nuclear-1,Iber,Y,heat-flex,capacity_GW,47.64071730522261
nuclear-1,Iber,Y,v2g,capacity_GW,3.0974132588704433
nuclear-1,Iber,Y,li-2,capacity_GW,1.7705013751983643
nuclear-1,Iber,Y,pump,capacity_GW,6.8664
nuclear-1,Iber,Y,TOTAL,capacity_GW,453.40981669837026
nuclear-1,Iber,Y,h2,capacity_charging_GW,87.98601818084717
nuclear-1,Iber,Y,h2p,capacity_charging_GW,0.0
nuclear-1,Iber,Y,TOTAL,load_TWh,473.46542530646633
nuclear-1,Iber,S,TOTAL,load_TWh,225.65210192709554
nuclear-1,Iber,W,TOTAL,load_TWh,247.76572268294805
nuclear-1,Iber,Y,TOTAL,import_TWh,13.123329184324657
nuclear-1,Iber,S,TOTAL,import_TWh,3.830219111954703
nuclear-1,Iber,W,TOTAL,import_TWh,9.293110072369956
nuclear-1,Iber,Y,TOTAL,export_TWh,48.117546804282924
nuclear-1,Iber,S,TOTAL,export_TWh,23.8523150995201
nuclear-1,Iber,W,TOTAL,export_TWh,24.251231704762823
nuclear-1,Iber,Y,TOTAL,net_import_TWh,-34.99421761995826
nuclear-1,Iber,S,TOTAL,net_import_TWh,-20.0220959875654
nuclear-1,Iber,W,TOTAL,net_import_TWh,-14.958121632392867
nuclear-1,Iber,Y,TOTAL,curtailment_TWh,40.708082136395426
nuclear-1,Iber,S,TOTAL,curtailment_TWh,20.264149261191218
nuclear-1,Iber,W,TOTAL,curtailment_TWh,20.443932875204204
nuclear-1,Iber,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
nuclear-1,Iber,Y,nuclear,production_TWh,0.0
nuclear-1,Iber,Y,offshore,production_TWh,12.253554102651485
nuclear-1,Iber,Y,solar,production_TWh,312.1698087578253
nuclear-1,Iber,Y,onshore,production_TWh,594.3535732375315
nuclear-1,Iber,Y,b_CHP,production_TWh,0.002562986058811657
nuclear-1,Iber,Y,bio,production_TWh,0.2761946231835933
nuclear-1,Iber,Y,biogas,production_TWh,0.23900502995758924
nuclear-1,Iber,Y,gas_peak,production_TWh,0.0
nuclear-1,Iber,Y,dsr,production_TWh,0.0641624736339795
nuclear-1,Iber,Y,eens,production_TWh,0.0
nuclear-1,Iber,Y,h2,production_TWh,0.0
nuclear-1,Iber,Y,h2p,production_TWh,0.0
nuclear-1,Iber,Y,pump_open,production_TWh,8.182040182171752
nuclear-1,Iber,Y,h_ror,production_TWh,8.60876382790488
nuclear-1,Iber,Y,ecars,production_TWh,0.0
nuclear-1,Iber,Y,h_dams,production_TWh,17.95861287568354
nuclear-1,Iber,Y,heat-flex,production_TWh,2.313885614443434
nuclear-1,Iber,Y,v2g,production_TWh,3.895399912261352
nuclear-1,Iber,Y,li-2,production_TWh,1.0623830517098518
nuclear-1,Iber,Y,pump,production_TWh,7.420676952084098
nuclear-1,Iber,Y,TOTAL,production_TWh,968.8006236271012
nuclear-1,Iber,S,nuclear,production_TWh,0.0
nuclear-1,Iber,S,offshore,production_TWh,5.4105814632196365
nuclear-1,Iber,S,solar,production_TWh,190.08521230867643
nuclear-1,Iber,S,onshore,production_TWh,257.48481482647935
nuclear-1,Iber,S,b_CHP,production_TWh,2.5247905100695788e-05
nuclear-1,Iber,S,bio,production_TWh,0.0005474308676583421
nuclear-1,Iber,S,biogas,production_TWh,0.0035873998403549196
nuclear-1,Iber,S,gas_peak,production_TWh,0.0
nuclear-1,Iber,S,dsr,production_TWh,0.0
nuclear-1,Iber,S,eens,production_TWh,0.0
nuclear-1,Iber,S,h2,production_TWh,0.0
nuclear-1,Iber,S,h2p,production_TWh,0.0
nuclear-1,Iber,S,pump_open,production_TWh,3.375535373577738
nuclear-1,Iber,S,h_ror,production_TWh,4.504073420031986
nuclear-1,Iber,S,ecars,production_TWh,0.0
nuclear-1,Iber,S,h_dams,production_TWh,7.318289183912366
