name,region,season,source,stat,val
nuclear-4,CZ,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,b_CHP,wholesale_revenues_mn_EUR,5.870915998782769
nuclear-4,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,li-2,wholesale_revenues_mn_EUR,131.5672711337272
nuclear-4,CZ,S,v2g,wholesale_revenues_mn_EUR,21.076539867863303
nuclear-4,CZ,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,h_ror,wholesale_revenues_mn_EUR,20.24648978335654
nuclear-4,CZ,S,pump_open,wholesale_revenues_mn_EUR,16.988868998072103
nuclear-4,CZ,S,pump,wholesale_revenues_mn_EUR,26.041767057626494
nuclear-4,CZ,S,h_dams,wholesale_revenues_mn_EUR,20.45478919980564
nuclear-4,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,565.4701624472261
nuclear-4,CZ,W,solar,wholesale_revenues_mn_EUR,689.8470475699843
nuclear-4,CZ,W,onshore,wholesale_revenues_mn_EUR,1672.0267775020657
nuclear-4,CZ,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,W,nuclear,wholesale_revenues_mn_EUR,2464.512669141813
nuclear-4,CZ,W,smr,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,W,b_CHP,wholesale_revenues_mn_EUR,271.9209760091996
nuclear-4,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,W,li-2,wholesale_revenues_mn_EUR,300.6349840683576
nuclear-4,CZ,W,v2g,wholesale_revenues_mn_EUR,24.48118713394969
nuclear-4,CZ,W,h2,wholesale_revenues_mn_EUR,1174.6694950241304
nuclear-4,CZ,W,h2p,wholesale_revenues_mn_EUR,217.76339514612272
nuclear-4,CZ,W,h_ror,wholesale_revenues_mn_EUR,51.38432287678867
nuclear-4,CZ,W,pump_open,wholesale_revenues_mn_EUR,16.300766706683465
nuclear-4,CZ,W,pump,wholesale_revenues_mn_EUR,21.854893289326647
nuclear-4,CZ,W,h_dams,wholesale_revenues_mn_EUR,51.878888878959216
nuclear-4,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1035.065625488679
nuclear-4,CZ,Y,solar,capacity_factor,0.12514469539966283
nuclear-4,CZ,Y,onshore,capacity_factor,0.30564467872181245
nuclear-4,CZ,Y,nuclear,capacity_factor,0.7975484043814867
nuclear-4,CZ,Y,b_CHP,capacity_factor,0.34793891997463583
nuclear-4,CZ,Y,dsr,capacity_factor,0.0
nuclear-4,CZ,Y,li-2,capacity_factor,0.0683358159770814
nuclear-4,CZ,Y,v2g,capacity_factor,0.16297430321429265
nuclear-4,CZ,Y,heat-flex,capacity_factor,0.005769513871302976
nuclear-4,CZ,Y,h2,capacity_factor,0.15649249055490455
nuclear-4,CZ,Y,h2p,capacity_factor,0.08749648067034554
nuclear-4,CZ,Y,h_ror,capacity_factor,0.24279485455568645
nuclear-4,CZ,Y,pump_open,capacity_factor,0.14251076697858298
nuclear-4,CZ,Y,pump,capacity_factor,0.14571300915327592
nuclear-4,CZ,Y,h_dams,capacity_factor,0.1497949890338649
nuclear-4,CZ,Y,TOTAL,capacity_factor,0.14480574624148315
