name,region,season,source,stat,val
nuclear-0,West,W,h_dams,capacity_factor,0.3405793554205589
nuclear-0,West,W,TOTAL,capacity_factor,0.850360579467117
nuclear-0,West,Y,h2,capacity_factor_charging,0.43055643327882837
nuclear-0,West,S,h2,capacity_factor_charging,0.4029831921487804
nuclear-0,West,W,h2,capacity_factor_charging,0.45793366401253793
nuclear-0,West,Y,solar,emissions_MtCO2,0.0
nuclear-0,West,Y,nuclear,emissions_MtCO2,0.0
nuclear-0,West,Y,offshore,emissions_MtCO2,0.0
nuclear-0,West,Y,onshore,emissions_MtCO2,0.0
nuclear-0,West,Y,smr,emissions_MtCO2,-0.0
nuclear-0,West,Y,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-0,West,Y,b_CHP,emissions_MtCO2,0.0
nuclear-0,West,Y,biogas,emissions_MtCO2,0.0
nuclear-0,West,Y,gas_peak,emissions_MtCO2,0.0
nuclear-0,West,Y,dsr,emissions_MtCO2,0.0
nuclear-0,West,Y,eens,emissions_MtCO2,0.0
nuclear-0,West,Y,heat-flex,emissions_MtCO2,0.0
nuclear-0,West,Y,pump_open,emissions_MtCO2,0.0
nuclear-0,West,Y,ecars,emissions_MtCO2,0.0
nuclear-0,West,Y,pump,emissions_MtCO2,0.0
nuclear-0,West,Y,v2g,emissions_MtCO2,0.0
nuclear-0,West,Y,h_ror,emissions_MtCO2,0.0
nuclear-0,West,Y,h2,emissions_MtCO2,0.0
nuclear-0,West,Y,h2p,emissions_MtCO2,0.0
nuclear-0,West,Y,h_dams,emissions_MtCO2,0.0
nuclear-0,West,Y,TOTAL,emissions_MtCO2,0.0
nuclear-0,West,S,solar,emissions_MtCO2,0.0
nuclear-0,West,S,nuclear,emissions_MtCO2,0.0
nuclear-0,West,S,offshore,emissions_MtCO2,0.0
nuclear-0,West,S,onshore,emissions_MtCO2,0.0
nuclear-0,West,S,smr,emissions_MtCO2,0.0
nuclear-0,West,S,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-0,West,S,b_CHP,emissions_MtCO2,0.0
nuclear-0,West,S,biogas,emissions_MtCO2,0.0
nuclear-0,West,S,gas_peak,emissions_MtCO2,0.0
nuclear-0,West,S,dsr,emissions_MtCO2,0.0
nuclear-0,West,S,eens,emissions_MtCO2,0.0
nuclear-0,West,S,heat-flex,emissions_MtCO2,0.0
nuclear-0,West,S,pump_open,emissions_MtCO2,0.0
nuclear-0,West,S,ecars,emissions_MtCO2,0.0
nuclear-0,West,S,pump,emissions_MtCO2,0.0
nuclear-0,West,S,v2g,emissions_MtCO2,0.0
nuclear-0,West,S,h_ror,emissions_MtCO2,0.0
nuclear-0,West,S,h2,emissions_MtCO2,0.0
nuclear-0,West,S,h2p,emissions_MtCO2,0.0
nuclear-0,West,S,h_dams,emissions_MtCO2,0.0
nuclear-0,West,S,TOTAL,emissions_MtCO2,0.0
nuclear-0,West,W,solar,emissions_MtCO2,0.0
nuclear-0,West,W,nuclear,emissions_MtCO2,0.0
nuclear-0,West,W,offshore,emissions_MtCO2,0.0
nuclear-0,West,W,onshore,emissions_MtCO2,0.0
nuclear-0,West,W,smr,emissions_MtCO2,-0.0
nuclear-0,West,W,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-0,West,W,b_CHP,emissions_MtCO2,0.0
nuclear-0,West,W,biogas,emissions_MtCO2,0.0
nuclear-0,West,W,gas_peak,emissions_MtCO2,0.0
nuclear-0,West,W,dsr,emissions_MtCO2,0.0
nuclear-0,West,W,eens,emissions_MtCO2,0.0
nuclear-0,West,W,heat-flex,emissions_MtCO2,0.0
nuclear-0,West,W,pump_open,emissions_MtCO2,0.0
nuclear-0,West,W,ecars,emissions_MtCO2,0.0
nuclear-0,West,W,pump,emissions_MtCO2,0.0
nuclear-0,West,W,v2g,emissions_MtCO2,0.0
nuclear-0,West,W,h_ror,emissions_MtCO2,0.0
nuclear-0,West,W,h2,emissions_MtCO2,0.0
nuclear-0,West,W,h2p,emissions_MtCO2,0.0
nuclear-0,West,W,h_dams,emissions_MtCO2,0.0
nuclear-0,West,W,TOTAL,emissions_MtCO2,0.0
nuclear-0,West,Y,solar,power_share_high_value,0.3391842390543289
nuclear-0,West,Y,nuclear,power_share_high_value,0.32987413207393607
nuclear-0,West,Y,offshore,power_share_high_value,0.16917899558355265
nuclear-0,West,Y,onshore,power_share_high_value,0.1611440911545979
nuclear-0,West,S,solar,power_share_high_value,0.3597242702538286
nuclear-0,West,S,nuclear,power_share_high_value,0.33654452480241154
nuclear-0,West,S,offshore,power_share_high_value,0.15761678631317694
nuclear-0,West,S,onshore,power_share_high_value,0.16151869560760324
nuclear-0,West,W,solar,power_share_high_value,0.2975732255740615
nuclear-0,West,W,nuclear,power_share_high_value,0.3249786751377533
nuclear-0,West,W,offshore,power_share_high_value,0.1772899833155083
nuclear-0,West,W,onshore,power_share_high_value,0.1608054753098212
nuclear-0,West,Y,solar,power_share_low_value,0.5726897357312212
nuclear-0,West,Y,nuclear,power_share_low_value,0.5981498868196085
nuclear-0,West,Y,offshore,power_share_low_value,0.7091063626818651
nuclear-0,West,Y,onshore,power_share_low_value,0.6872195622606734
nuclear-0,West,S,solar,power_share_low_value,0.5780007578288978
nuclear-0,West,S,nuclear,power_share_low_value,0.6224115932027698
nuclear-0,West,S,offshore,power_share_low_value,0.7586861787664655
nuclear-0,West,S,onshore,power_share_low_value,0.7345129174022463
nuclear-0,West,W,solar,power_share_low_value,0.5619304038707224
nuclear-0,West,W,nuclear,power_share_low_value,0.5811256158097975
nuclear-0,West,W,offshore,power_share_low_value,0.6742278469489077
nuclear-0,West,W,onshore,power_share_low_value,0.6578047287958294
nuclear-0,West,Y,solar,power_share_zero_value,0.08812602521444994
nuclear-0,West,Y,nuclear,power_share_zero_value,0.07197598110645542
nuclear-0,West,Y,offshore,power_share_zero_value,0.12171464173458228
nuclear-0,West,Y,onshore,power_share_zero_value,0.1516363465847285
nuclear-0,West,S,solar,power_share_zero_value,0.06227497191727357
nuclear-0,West,S,nuclear,power_share_zero_value,0.041043881994818565
nuclear-0,West,S,offshore,power_share_zero_value,0.08369703492035753
nuclear-0,West,S,onshore,power_share_zero_value,0.1039683869901507
nuclear-0,West,W,solar,power_share_zero_value,0.1404963705552161
nuclear-0,West,W,nuclear,power_share_zero_value,0.09389570905244912
nuclear-0,West,W,offshore,power_share_zero_value,0.14848216973558387
nuclear-0,West,W,onshore,power_share_zero_value,0.18138979589434948
nuclear-0,Iber,Y,solar,capacity_GW,187.96055932044982
nuclear-0,Iber,Y,nuclear,capacity_GW,0.0
nuclear-0,Iber,Y,offshore,capacity_GW,3.163761466126376
nuclear-0,Iber,Y,onshore,capacity_GW,169.70461277961732
nuclear-0,Iber,Y,b_CHP,capacity_GW,0.012947643641382456
nuclear-0,Iber,Y,bio,capacity_GW,1.4079999923706055
nuclear-0,Iber,Y,biogas,capacity_GW,1.7936999201774597
nuclear-0,Iber,Y,gas_peak,capacity_GW,0.0
nuclear-0,Iber,Y,dsr,capacity_GW,6.48204505443573
nuclear-0,Iber,Y,li-2,capacity_GW,13.590062618255615
nuclear-0,Iber,Y,h_dams,capacity_GW,14.737699000000001
nuclear-0,Iber,Y,heat-flex,capacity_GW,47.11844967358733
nuclear-0,Iber,Y,pump_open,capacity_GW,6.51532
nuclear-0,Iber,Y,ecars,capacity_GW,0.0
nuclear-0,Iber,Y,v2g,capacity_GW,3.0938080495198568
nuclear-0,Iber,Y,h_ror,capacity_GW,4.433133
nuclear-0,Iber,Y,h2,capacity_GW,0.0
nuclear-0,Iber,Y,h2p,capacity_GW,0.0
nuclear-0,Iber,Y,pump,capacity_GW,6.8664
nuclear-0,Iber,Y,TOTAL,capacity_GW,466.8804985181815
nuclear-0,Iber,Y,h2,capacity_charging_GW,92.37672138214111
nuclear-0,Iber,Y,h2p,capacity_charging_GW,0.0
nuclear-0,Iber,Y,TOTAL,load_TWh,473.23803898344886
nuclear-0,Iber,S,TOTAL,load_TWh,225.5615660268234
nuclear-0,Iber,W,TOTAL,load_TWh,247.62768240306818
nuclear-0,Iber,Y,TOTAL,import_TWh,14.756733524215477
nuclear-0,Iber,S,TOTAL,import_TWh,4.350197907624004
nuclear-0,Iber,W,TOTAL,import_TWh,10.406535616591473
nuclear-0,Iber,Y,TOTAL,export_TWh,44.06108773558819
nuclear-0,Iber,S,TOTAL,export_TWh,21.27300173960701
nuclear-0,Iber,W,TOTAL,export_TWh,22.774085995981174
nuclear-0,Iber,Y,TOTAL,net_import_TWh,-29.30435421137271
nuclear-0,Iber,S,TOTAL,net_import_TWh,-16.922803831983007
nuclear-0,Iber,W,TOTAL,net_import_TWh,-12.367550379389701
nuclear-0,Iber,Y,TOTAL,curtailment_TWh,29.429689592500626
nuclear-0,Iber,S,TOTAL,curtailment_TWh,14.551524070310354
nuclear-0,Iber,W,TOTAL,curtailment_TWh,14.878165522190274
nuclear-0,Iber,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,Y,solar,production_TWh,319.1357959595847
nuclear-0,Iber,Y,nuclear,production_TWh,0.0
nuclear-0,Iber,Y,offshore,production_TWh,12.253554102651485
nuclear-0,Iber,Y,onshore,production_TWh,585.9813420043721
nuclear-0,Iber,Y,b_CHP,production_TWh,0.0017634690639562905
nuclear-0,Iber,Y,bio,production_TWh,0.18971267769104036
nuclear-0,Iber,Y,biogas,production_TWh,0.15753026125374733
nuclear-0,Iber,Y,gas_peak,production_TWh,0.0
nuclear-0,Iber,Y,dsr,production_TWh,0.0
nuclear-0,Iber,Y,eens,production_TWh,0.0
nuclear-0,Iber,Y,li-2,production_TWh,6.972994409087305
nuclear-0,Iber,Y,h_dams,production_TWh,17.958612875683507
nuclear-0,Iber,Y,heat-flex,production_TWh,2.1418864062093803
nuclear-0,Iber,Y,pump_open,production_TWh,7.106816447218362
nuclear-0,Iber,Y,ecars,production_TWh,0.0
nuclear-0,Iber,Y,v2g,production_TWh,3.362228693789782
nuclear-0,Iber,Y,h_ror,production_TWh,8.615583225607455
nuclear-0,Iber,Y,h2,production_TWh,0.0
nuclear-0,Iber,Y,h2p,production_TWh,0.0
nuclear-0,Iber,Y,pump,production_TWh,6.280970032225366
nuclear-0,Iber,Y,TOTAL,production_TWh,970.1587905644382
nuclear-0,Iber,S,solar,production_TWh,194.37026980686016
nuclear-0,Iber,S,nuclear,production_TWh,0.0
nuclear-0,Iber,S,offshore,production_TWh,5.4105814632196365
nuclear-0,Iber,S,onshore,production_TWh,253.55841134205653
nuclear-0,Iber,S,b_CHP,production_TWh,0.0
nuclear-0,Iber,S,bio,production_TWh,0.0
nuclear-0,Iber,S,biogas,production_TWh,0.0
nuclear-0,Iber,S,gas_peak,production_TWh,0.0
nuclear-0,Iber,S,dsr,production_TWh,0.0
nuclear-0,Iber,S,eens,production_TWh,0.0
nuclear-0,Iber,S,li-2,production_TWh,3.680959469338054
nuclear-0,Iber,S,h_dams,production_TWh,7.0811249047210545
nuclear-0,Iber,S,heat-flex,production_TWh,0.7390828772288137
nuclear-0,Iber,S,pump_open,production_TWh,2.654246283172703
nuclear-0,Iber,S,ecars,production_TWh,0.0
nuclear-0,Iber,S,v2g,production_TWh,1.824675341971608
nuclear-0,Iber,S,h_ror,production_TWh,4.504583724055604
nuclear-0,Iber,S,h2,production_TWh,0.0
nuclear-0,Iber,S,h2p,production_TWh,0.0
nuclear-0,Iber,S,pump,production_TWh,3.232337052659333
nuclear-0,Iber,S,TOTAL,production_TWh,1940.3175811288763
nuclear-0,Iber,W,solar,production_TWh,124.76552615272456
nuclear-0,Iber,W,nuclear,production_TWh,0.0
nuclear-0,Iber,W,offshore,production_TWh,6.840343780725259
nuclear-0,Iber,W,onshore,production_TWh,332.3249927238925
nuclear-0,Iber,W,b_CHP,production_TWh,0.0017634690639562905
nuclear-0,Iber,W,bio,production_TWh,0.1897126776910404
nuclear-0,Iber,W,biogas,production_TWh,0.15753026125374733
nuclear-0,Iber,W,gas_peak,production_TWh,0.0
nuclear-0,Iber,W,dsr,production_TWh,0.0
nuclear-0,Iber,W,eens,production_TWh,0.0
nuclear-0,Iber,W,li-2,production_TWh,3.2920349397492514
nuclear-0,Iber,W,h_dams,production_TWh,10.876343275794994
nuclear-0,Iber,W,heat-flex,production_TWh,1.4004851362000135
nuclear-0,Iber,W,pump_open,production_TWh,4.4525701640456585
nuclear-0,Iber,W,ecars,production_TWh,0.0
nuclear-0,Iber,W,v2g,production_TWh,1.537553351818174
nuclear-0,Iber,W,h_ror,production_TWh,4.110999501551851
nuclear-0,Iber,W,h2,production_TWh,0.0
nuclear-0,Iber,W,h2p,production_TWh,0.0
nuclear-0,Iber,W,pump,production_TWh,3.0486329795660336
nuclear-0,Iber,W,TOTAL,production_TWh,1940.3175811288763
nuclear-0,Iber,Y,solar,production_used_TWh,304.76678222286733
nuclear-0,Iber,Y,offshore,production_used_TWh,12.016478683252027
nuclear-0,Iber,Y,onshore,production_used_TWh,571.1577415679883
nuclear-0,Iber,S,solar,production_used_TWh,186.78894827659477
nuclear-0,Iber,S,offshore,production_used_TWh,5.301462013222742
nuclear-0,Iber,S,onshore,production_used_TWh,246.6973282520085
nuclear-0,Iber,W,solar,production_used_TWh,117.97783394627255
nuclear-0,Iber,W,offshore,production_used_TWh,6.712387811322696
nuclear-0,Iber,W,onshore,production_used_TWh,324.36247537755673
nuclear-0,Iber,Y,solar,production_excess_TWh,14.369013736717413
nuclear-0,Iber,Y,offshore,production_excess_TWh,0.23707541939945703
nuclear-0,Iber,Y,onshore,production_excess_TWh,14.823600436383757
nuclear-0,Iber,S,solar,production_excess_TWh,7.581321530265408
nuclear-0,Iber,S,offshore,production_excess_TWh,0.10911944999689367
nuclear-0,Iber,S,onshore,production_excess_TWh,6.861083090048052
nuclear-0,Iber,W,solar,production_excess_TWh,6.787692206452004
nuclear-0,Iber,W,offshore,production_excess_TWh,0.12795596940256335
nuclear-0,Iber,W,onshore,production_excess_TWh,7.962517346335705
nuclear-0,Iber,Y,li-2,discharged_TWh,6.972994409087305
nuclear-0,Iber,Y,h_dams,discharged_TWh,17.958612875683507
nuclear-0,Iber,Y,heat-flex,discharged_TWh,2.1418864062093803
nuclear-0,Iber,Y,pump_open,discharged_TWh,7.106816447218362
nuclear-0,Iber,Y,ecars,discharged_TWh,0.0
nuclear-0,Iber,Y,v2g,discharged_TWh,3.362228693789782
nuclear-0,Iber,Y,h_ror,discharged_TWh,8.615583225607455
nuclear-0,Iber,Y,h2,discharged_TWh,0.0
nuclear-0,Iber,Y,h2p,discharged_TWh,0.0
nuclear-0,Iber,Y,pump,discharged_TWh,6.280970032225366
nuclear-0,Iber,Y,TOTAL,discharged_TWh,52.43909208982116
nuclear-0,Iber,S,li-2,discharged_TWh,3.680959469338054
nuclear-0,Iber,S,h_dams,discharged_TWh,7.0811249047210545
nuclear-0,Iber,S,heat-flex,discharged_TWh,0.7390828772288137
nuclear-0,Iber,S,pump_open,discharged_TWh,2.654246283172703
nuclear-0,Iber,S,ecars,discharged_TWh,0.0
nuclear-0,Iber,S,v2g,discharged_TWh,1.824675341971608
nuclear-0,Iber,S,h_ror,discharged_TWh,4.504583724055604
nuclear-0,Iber,S,h2,discharged_TWh,0.0
nuclear-0,Iber,S,h2p,discharged_TWh,0.0
nuclear-0,Iber,S,pump,discharged_TWh,3.232337052659333
nuclear-0,Iber,S,TOTAL,discharged_TWh,104.87818417964232
nuclear-0,Iber,W,li-2,discharged_TWh,3.2920349397492514
nuclear-0,Iber,W,h_dams,discharged_TWh,10.876343275794994
nuclear-0,Iber,W,heat-flex,discharged_TWh,1.4004851362000135
nuclear-0,Iber,W,pump_open,discharged_TWh,4.4525701640456585
nuclear-0,Iber,W,ecars,discharged_TWh,0.0
nuclear-0,Iber,W,v2g,discharged_TWh,1.537553351818174
nuclear-0,Iber,W,h_ror,discharged_TWh,4.110999501551851
nuclear-0,Iber,W,h2,discharged_TWh,0.0
nuclear-0,Iber,W,h2p,discharged_TWh,0.0
nuclear-0,Iber,W,pump,discharged_TWh,3.0486329795660336
nuclear-0,Iber,W,TOTAL,discharged_TWh,104.87818417964232
nuclear-0,Iber,Y,li-2,charged_TWh,11.30153051754023
nuclear-0,Iber,Y,h_dams,charged_TWh,0.0
nuclear-0,Iber,Y,heat-flex,charged_TWh,2.209190690310543
nuclear-0,Iber,Y,pump_open,charged_TWh,8.363194958107586
nuclear-0,Iber,Y,ecars,charged_TWh,31.62642962824216
nuclear-0,Iber,Y,v2g,charged_TWh,3.9778184978307785
nuclear-0,Iber,Y,h_ror,charged_TWh,0.0
nuclear-0,Iber,Y,h2,charged_TWh,403.67870790822616
nuclear-0,Iber,Y,h2p,charged_TWh,0.0
nuclear-0,Iber,Y,pump,charged_TWh,8.7235694892019
nuclear-0,Iber,Y,TOTAL,charged_TWh,469.88044168945936
nuclear-0,Iber,S,li-2,charged_TWh,5.867008912081949
nuclear-0,Iber,S,h_dams,charged_TWh,0.0
nuclear-0,Iber,S,heat-flex,charged_TWh,0.7821351319760803
nuclear-0,Iber,S,pump_open,charged_TWh,4.350779207078375
nuclear-0,Iber,S,ecars,charged_TWh,15.736414754207392
nuclear-0,Iber,S,v2g,charged_TWh,2.1610165817573224
nuclear-0,Iber,S,h_ror,charged_TWh,0.0
nuclear-0,Iber,S,h2,charged_TWh,202.504366758825
nuclear-0,Iber,S,h2p,charged_TWh,0.0
nuclear-0,Iber,S,pump,charged_TWh,4.398123999195311
nuclear-0,Iber,S,TOTAL,charged_TWh,939.7608833789187
nuclear-0,Iber,W,li-2,charged_TWh,5.434521605458283
nuclear-0,Iber,W,h_dams,charged_TWh,0.0
nuclear-0,Iber,W,heat-flex,charged_TWh,1.4270555583344624
nuclear-0,Iber,W,pump_open,charged_TWh,4.012415751029212
nuclear-0,Iber,W,ecars,charged_TWh,15.887849567981716
nuclear-0,Iber,W,v2g,charged_TWh,1.8168019160734559
nuclear-0,Iber,W,h_ror,charged_TWh,0.0
nuclear-0,Iber,W,h2,charged_TWh,201.1354202106613
nuclear-0,Iber,W,h2p,charged_TWh,0.0
nuclear-0,Iber,W,pump,charged_TWh,4.325445490006588
nuclear-0,Iber,W,TOTAL,charged_TWh,939.7608833789187
nuclear-0,Iber,Y,h_dams,inflow_TWh,17.95861287568422
nuclear-0,Iber,Y,pump_open,inflow_TWh,1.0853160773809525
nuclear-0,Iber,Y,h_ror,inflow_TWh,8.678722741974966
nuclear-0,Iber,S,h_dams,inflow_TWh,9.536555922409411
nuclear-0,Iber,S,pump_open,inflow_TWh,0.5656539464285714
nuclear-0,Iber,S,h_ror,inflow_TWh,4.536875434991861
nuclear-0,Iber,W,h_dams,inflow_TWh,8.419195215356163
nuclear-0,Iber,W,pump_open,inflow_TWh,0.5194397202380954
nuclear-0,Iber,W,h_ror,inflow_TWh,4.141847306983104
nuclear-0,Iber,Y,solar,capex_mn_EUR_per_yr,9848.770452811565
nuclear-0,Iber,Y,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,Y,offshore,capex_mn_EUR_per_yr,673.0581880966764
nuclear-0,Iber,Y,onshore,capex_mn_EUR_per_yr,24775.972530908377
nuclear-0,Iber,Y,b_CHP,capex_mn_EUR_per_yr,4.194113849143262
nuclear-0,Iber,Y,bio,capex_mn_EUR_per_yr,296.18299523419523
nuclear-0,Iber,Y,biogas,capex_mn_EUR_per_yr,239.67627804600818
nuclear-0,Iber,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,Y,li-2,capex_mn_EUR_per_yr,752.7343556840939
nuclear-0,Iber,Y,h_dams,capex_mn_EUR_per_yr,2993.889789722609
nuclear-0,Iber,Y,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
nuclear-0,Iber,Y,v2g,capex_mn_EUR_per_yr,24.750464396158854
nuclear-0,Iber,Y,h_ror,capex_mn_EUR_per_yr,900.5687811362113
nuclear-0,Iber,Y,h2,capex_mn_EUR_per_yr,6372.502532479502
nuclear-0,Iber,Y,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,Y,pump,capex_mn_EUR_per_yr,1394.8747936941393
nuclear-0,Iber,S,solar,capex_mn_EUR_per_yr,9848.770452811565
nuclear-0,Iber,S,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,S,offshore,capex_mn_EUR_per_yr,673.0581880966764
nuclear-0,Iber,S,onshore,capex_mn_EUR_per_yr,24775.972530908377
nuclear-0,Iber,S,b_CHP,capex_mn_EUR_per_yr,4.194113849143262
nuclear-0,Iber,S,bio,capex_mn_EUR_per_yr,296.18299523419523
nuclear-0,Iber,S,biogas,capex_mn_EUR_per_yr,239.67627804600818
nuclear-0,Iber,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,S,li-2,capex_mn_EUR_per_yr,752.7343556840939
nuclear-0,Iber,S,h_dams,capex_mn_EUR_per_yr,2993.889789722609
nuclear-0,Iber,S,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
nuclear-0,Iber,S,v2g,capex_mn_EUR_per_yr,24.750464396158854
nuclear-0,Iber,S,h_ror,capex_mn_EUR_per_yr,900.5687811362113
nuclear-0,Iber,S,h2,capex_mn_EUR_per_yr,6372.502532479502
nuclear-0,Iber,S,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,S,pump,capex_mn_EUR_per_yr,1394.8747936941393
nuclear-0,Iber,W,solar,capex_mn_EUR_per_yr,9848.770452811565
nuclear-0,Iber,W,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,W,offshore,capex_mn_EUR_per_yr,673.0581880966764
nuclear-0,Iber,W,onshore,capex_mn_EUR_per_yr,24775.972530908377
nuclear-0,Iber,W,b_CHP,capex_mn_EUR_per_yr,4.194113849143262
nuclear-0,Iber,W,bio,capex_mn_EUR_per_yr,296.18299523419523
nuclear-0,Iber,W,biogas,capex_mn_EUR_per_yr,239.67627804600818
nuclear-0,Iber,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,W,li-2,capex_mn_EUR_per_yr,752.7343556840939
nuclear-0,Iber,W,h_dams,capex_mn_EUR_per_yr,2993.889789722609
nuclear-0,Iber,W,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
nuclear-0,Iber,W,v2g,capex_mn_EUR_per_yr,24.750464396158854
nuclear-0,Iber,W,h_ror,capex_mn_EUR_per_yr,900.5687811362113
nuclear-0,Iber,W,h2,capex_mn_EUR_per_yr,6372.502532479502
nuclear-0,Iber,W,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,Iber,W,pump,capex_mn_EUR_per_yr,1394.8747936941393
nuclear-0,Iber,Y,solar,opex_mn_EUR,0.0
nuclear-0,Iber,Y,nuclear,opex_mn_EUR,0.0
nuclear-0,Iber,Y,offshore,opex_mn_EUR,0.0
nuclear-0,Iber,Y,onshore,opex_mn_EUR,0.0
nuclear-0,Iber,Y,b_CHP,opex_mn_EUR,0.21502151795243846
nuclear-0,Iber,Y,bio,opex_mn_EUR,23.158769349181217
nuclear-0,Iber,Y,biogas,opex_mn_EUR,23.029330402412317
nuclear-0,Iber,Y,gas_peak,opex_mn_EUR,0.0
nuclear-0,Iber,Y,dsr,opex_mn_EUR,0.0
nuclear-0,Iber,Y,li-2,opex_mn_EUR,13.94598881817461
nuclear-0,Iber,Y,h_dams,opex_mn_EUR,71.83445150273403
nuclear-0,Iber,Y,pump_open,opex_mn_EUR,28.42726578887345
nuclear-0,Iber,Y,v2g,opex_mn_EUR,33.62228693789782
nuclear-0,Iber,Y,h_ror,opex_mn_EUR,34.46233290242982
nuclear-0,Iber,Y,h2,opex_mn_EUR,3908.4932987631582
nuclear-0,Iber,Y,h2p,opex_mn_EUR,0.0
nuclear-0,Iber,Y,pump,opex_mn_EUR,25.123880128901465
nuclear-0,Iber,S,solar,opex_mn_EUR,0.0
nuclear-0,Iber,S,nuclear,opex_mn_EUR,0.0
nuclear-0,Iber,S,offshore,opex_mn_EUR,0.0
nuclear-0,Iber,S,onshore,opex_mn_EUR,0.0
nuclear-0,Iber,S,b_CHP,opex_mn_EUR,0.0
nuclear-0,Iber,S,bio,opex_mn_EUR,0.0
nuclear-0,Iber,S,biogas,opex_mn_EUR,0.0
nuclear-0,Iber,S,gas_peak,opex_mn_EUR,0.0
nuclear-0,Iber,S,dsr,opex_mn_EUR,0.0
nuclear-0,Iber,S,li-2,opex_mn_EUR,7.361918938676108
nuclear-0,Iber,S,h_dams,opex_mn_EUR,28.324499618884218
nuclear-0,Iber,S,pump_open,opex_mn_EUR,10.616985132690813
nuclear-0,Iber,S,v2g,opex_mn_EUR,18.24675341971608
nuclear-0,Iber,S,h_ror,opex_mn_EUR,18.018334896222417
nuclear-0,Iber,S,h2,opex_mn_EUR,9345.849415973102
nuclear-0,Iber,S,h2p,opex_mn_EUR,0.0
nuclear-0,Iber,S,pump,opex_mn_EUR,12.929348210637333
nuclear-0,Iber,W,solar,opex_mn_EUR,0.0
nuclear-0,Iber,W,nuclear,opex_mn_EUR,0.0
nuclear-0,Iber,W,offshore,opex_mn_EUR,0.0
nuclear-0,Iber,W,onshore,opex_mn_EUR,0.0
nuclear-0,Iber,W,b_CHP,opex_mn_EUR,0.21502151795243846
nuclear-0,Iber,W,bio,opex_mn_EUR,23.15876934918122
nuclear-0,Iber,W,biogas,opex_mn_EUR,23.029330402412317
nuclear-0,Iber,W,gas_peak,opex_mn_EUR,0.0
nuclear-0,Iber,W,dsr,opex_mn_EUR,0.0
nuclear-0,Iber,W,li-2,opex_mn_EUR,6.584069879498503
nuclear-0,Iber,W,h_dams,opex_mn_EUR,43.50537310317998
nuclear-0,Iber,W,pump_open,opex_mn_EUR,17.810280656182634
nuclear-0,Iber,W,v2g,opex_mn_EUR,15.375533518181742
nuclear-0,Iber,W,h_ror,opex_mn_EUR,16.443998006207405
nuclear-0,Iber,W,h2,opex_mn_EUR,3100.9122824929714
nuclear-0,Iber,W,h2p,opex_mn_EUR,0.0
nuclear-0,Iber,W,pump,opex_mn_EUR,12.194531918264135
nuclear-0,Iber,Y,li-2,wholesale_expenses_mn_EUR,31.739937186316403
nuclear-0,Iber,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,Y,pump_open,wholesale_expenses_mn_EUR,12.281187076349317
nuclear-0,Iber,Y,v2g,wholesale_expenses_mn_EUR,9.200228811478857
nuclear-0,Iber,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,Y,h2,wholesale_expenses_mn_EUR,1725.5083137365207
nuclear-0,Iber,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,Y,pump,wholesale_expenses_mn_EUR,22.037647527729277
nuclear-0,Iber,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,139.6205950024396
nuclear-0,Iber,S,li-2,wholesale_expenses_mn_EUR,8.956676755411006
nuclear-0,Iber,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,S,pump_open,wholesale_expenses_mn_EUR,5.725870995374884
nuclear-0,Iber,S,v2g,wholesale_expenses_mn_EUR,3.3513575272591805
nuclear-0,Iber,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,S,h2,wholesale_expenses_mn_EUR,833.9381287105615
nuclear-0,Iber,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,Iber,S,pump,wholesale_expenses_mn_EUR,4.165619895976558
nuclear-0,Iber,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,24.98382706954433
