name,region,season,source,stat,val
nuclear-4,PL,Y,ecars,charged_TWh,12.946307603756166
nuclear-4,PL,Y,heat-flex,charged_TWh,4.864656071559678
nuclear-4,PL,Y,h2,charged_TWh,16.88329186894844
nuclear-4,PL,Y,h2p,charged_TWh,0.0
nuclear-4,PL,Y,h_ror,charged_TWh,0.0
nuclear-4,PL,Y,pump_open,charged_TWh,0.1267375778419979
nuclear-4,PL,Y,pump,charged_TWh,1.1586848316985197
nuclear-4,PL,Y,h_dams,charged_TWh,0.0
nuclear-4,PL,Y,TOTAL,charged_TWh,37.3566884994237
nuclear-4,PL,S,v2g,charged_TWh,0.8151582115775379
nuclear-4,PL,S,ecars,charged_TWh,6.437753536503289
nuclear-4,PL,S,heat-flex,charged_TWh,0.19743132363461635
nuclear-4,PL,S,h2,charged_TWh,8.6579229657566
nuclear-4,PL,S,h2p,charged_TWh,0.0
nuclear-4,PL,S,h_ror,charged_TWh,0.0
nuclear-4,PL,S,pump_open,charged_TWh,0.07438455671407265
nuclear-4,PL,S,pump,charged_TWh,0.6149140328887002
nuclear-4,PL,S,h_dams,charged_TWh,0.0
nuclear-4,PL,S,TOTAL,charged_TWh,74.7133769988474
nuclear-4,PL,W,v2g,charged_TWh,0.5618523340413533
nuclear-4,PL,W,ecars,charged_TWh,6.507727212518583
nuclear-4,PL,W,heat-flex,charged_TWh,4.6672247479250615
nuclear-4,PL,W,h2,charged_TWh,8.22536890319184
nuclear-4,PL,W,h2p,charged_TWh,0.0
nuclear-4,PL,W,h_ror,charged_TWh,0.0
nuclear-4,PL,W,pump_open,charged_TWh,0.05235302112792527
nuclear-4,PL,W,pump,charged_TWh,0.5422847988098194
nuclear-4,PL,W,h_dams,charged_TWh,0.0
nuclear-4,PL,W,TOTAL,charged_TWh,74.7133769988474
nuclear-4,PL,Y,h_ror,inflow_TWh,2.027063687081935
nuclear-4,PL,Y,pump_open,inflow_TWh,0.2388029019678811
nuclear-4,PL,Y,h_dams,inflow_TWh,1.0836445139748174
nuclear-4,PL,S,h_ror,inflow_TWh,1.0226770349437315
nuclear-4,PL,S,pump_open,inflow_TWh,0.10295658079817833
nuclear-4,PL,S,h_dams,inflow_TWh,0.5834408309762165
nuclear-4,PL,W,h_ror,inflow_TWh,1.0043866521382034
nuclear-4,PL,W,pump_open,inflow_TWh,0.13581369361607143
nuclear-4,PL,W,h_dams,inflow_TWh,0.5000634498948779
nuclear-4,PL,Y,solar,capex_mn_EUR_per_yr,2928.116309781195
nuclear-4,PL,Y,onshore,capex_mn_EUR_per_yr,4786.543065902151
nuclear-4,PL,Y,offshore,capex_mn_EUR_per_yr,4794.501250495556
nuclear-4,PL,Y,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,Y,b_CHP,capex_mn_EUR_per_yr,175.80861513078997
nuclear-4,PL,Y,biogas,capex_mn_EUR_per_yr,311.60456564123047
nuclear-4,PL,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,Y,v2g,capex_mn_EUR_per_yr,10.163698649088541
nuclear-4,PL,Y,h2,capex_mn_EUR_per_yr,389.26150633742736
nuclear-4,PL,Y,h2p,capex_mn_EUR_per_yr,741.8188194265001
nuclear-4,PL,Y,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-4,PL,Y,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-4,PL,Y,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-4,PL,Y,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-4,PL,S,solar,capex_mn_EUR_per_yr,2928.116309781195
nuclear-4,PL,S,onshore,capex_mn_EUR_per_yr,4786.543065902151
nuclear-4,PL,S,offshore,capex_mn_EUR_per_yr,4794.501250495556
nuclear-4,PL,S,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,S,b_CHP,capex_mn_EUR_per_yr,175.80861513078997
nuclear-4,PL,S,biogas,capex_mn_EUR_per_yr,311.60456564123047
nuclear-4,PL,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,S,v2g,capex_mn_EUR_per_yr,10.163698649088541
nuclear-4,PL,S,h2,capex_mn_EUR_per_yr,389.26150633742736
nuclear-4,PL,S,h2p,capex_mn_EUR_per_yr,741.8188194265001
nuclear-4,PL,S,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-4,PL,S,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-4,PL,S,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-4,PL,S,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-4,PL,W,solar,capex_mn_EUR_per_yr,2928.116309781195
nuclear-4,PL,W,onshore,capex_mn_EUR_per_yr,4786.543065902151
nuclear-4,PL,W,offshore,capex_mn_EUR_per_yr,4794.501250495556
nuclear-4,PL,W,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,W,b_CHP,capex_mn_EUR_per_yr,175.80861513078997
nuclear-4,PL,W,biogas,capex_mn_EUR_per_yr,311.60456564123047
nuclear-4,PL,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,PL,W,v2g,capex_mn_EUR_per_yr,10.163698649088541
nuclear-4,PL,W,h2,capex_mn_EUR_per_yr,389.26150633742736
nuclear-4,PL,W,h2p,capex_mn_EUR_per_yr,741.8188194265001
nuclear-4,PL,W,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-4,PL,W,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-4,PL,W,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-4,PL,W,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-4,PL,Y,solar,opex_mn_EUR,0.0
nuclear-4,PL,Y,onshore,opex_mn_EUR,0.0
nuclear-4,PL,Y,offshore,opex_mn_EUR,0.0
nuclear-4,PL,Y,nuclear,opex_mn_EUR,0.0
nuclear-4,PL,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,PL,Y,b_CHP,opex_mn_EUR,89.89760270485104
nuclear-4,PL,Y,biogas,opex_mn_EUR,372.44580624569625
nuclear-4,PL,Y,gas_peak,opex_mn_EUR,0.0
nuclear-4,PL,Y,dsr,opex_mn_EUR,142.12946627696567
nuclear-4,PL,Y,v2g,opex_mn_EUR,12.217929638503794
nuclear-4,PL,Y,h2,opex_mn_EUR,1803.054561817114
nuclear-4,PL,Y,h2p,opex_mn_EUR,1125.7214404509205
nuclear-4,PL,Y,h_ror,opex_mn_EUR,7.730207866064596
nuclear-4,PL,Y,pump_open,opex_mn_EUR,1.3146552770840432
nuclear-4,PL,Y,pump,opex_mn_EUR,3.337012315291737
nuclear-4,PL,Y,h_dams,opex_mn_EUR,4.273517854996115
nuclear-4,PL,S,solar,opex_mn_EUR,0.0
nuclear-4,PL,S,onshore,opex_mn_EUR,0.0
nuclear-4,PL,S,offshore,opex_mn_EUR,0.0
nuclear-4,PL,S,nuclear,opex_mn_EUR,0.0
nuclear-4,PL,S,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,PL,S,b_CHP,opex_mn_EUR,7.528597891509533
nuclear-4,PL,S,biogas,opex_mn_EUR,22.861228695281948
nuclear-4,PL,S,gas_peak,opex_mn_EUR,0.0
nuclear-4,PL,S,dsr,opex_mn_EUR,0.0
nuclear-4,PL,S,v2g,opex_mn_EUR,7.286994483453385
nuclear-4,PL,S,h2,opex_mn_EUR,1959.6285233169358
nuclear-4,PL,S,h2p,opex_mn_EUR,318.54219788992754
nuclear-4,PL,S,h_ror,opex_mn_EUR,
nuclear-4,PL,S,pump_open,opex_mn_EUR,0.6278952994295303
nuclear-4,PL,S,pump,opex_mn_EUR,1.7921220147194565
nuclear-4,PL,S,h_dams,opex_mn_EUR,2.329335942106016
nuclear-4,PL,W,solar,opex_mn_EUR,0.0
nuclear-4,PL,W,onshore,opex_mn_EUR,0.0
nuclear-4,PL,W,offshore,opex_mn_EUR,0.0
nuclear-4,PL,W,nuclear,opex_mn_EUR,0.0
nuclear-4,PL,W,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,PL,W,b_CHP,opex_mn_EUR,82.30930357208669
nuclear-4,PL,W,biogas,opex_mn_EUR,349.25032421462043
nuclear-4,PL,W,gas_peak,opex_mn_EUR,0.0
nuclear-4,PL,W,dsr,opex_mn_EUR,142.12946627696567
nuclear-4,PL,W,v2g,opex_mn_EUR,4.93093515505041
nuclear-4,PL,W,h2,opex_mn_EUR,1768.4228699540877
nuclear-4,PL,W,h2p,opex_mn_EUR,1123.4130969325242
nuclear-4,PL,W,h_ror,opex_mn_EUR,
nuclear-4,PL,W,pump_open,opex_mn_EUR,0.686759977654513
nuclear-4,PL,W,pump,opex_mn_EUR,1.5448903005722798
nuclear-4,PL,W,h_dams,opex_mn_EUR,1.943957539924141
nuclear-4,PL,Y,v2g,wholesale_expenses_mn_EUR,113.36518405287744
nuclear-4,PL,Y,h2,wholesale_expenses_mn_EUR,1358.984673153564
nuclear-4,PL,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,Y,pump_open,wholesale_expenses_mn_EUR,8.922918740437735
nuclear-4,PL,Y,pump,wholesale_expenses_mn_EUR,85.32622295847416
nuclear-4,PL,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,5968.972108967345
nuclear-4,PL,S,v2g,wholesale_expenses_mn_EUR,64.52792045416707
nuclear-4,PL,S,h2,wholesale_expenses_mn_EUR,732.7047830835386
nuclear-4,PL,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,S,pump_open,wholesale_expenses_mn_EUR,5.028277190264308
nuclear-4,PL,S,pump,wholesale_expenses_mn_EUR,43.30022504171334
nuclear-4,PL,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2447.946074912439
nuclear-4,PL,W,v2g,wholesale_expenses_mn_EUR,48.837263598710386
nuclear-4,PL,W,h2,wholesale_expenses_mn_EUR,626.2798900700254
nuclear-4,PL,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,W,pump_open,wholesale_expenses_mn_EUR,3.894641550173426
nuclear-4,PL,W,pump,wholesale_expenses_mn_EUR,41.691647916760814
nuclear-4,PL,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,PL,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,3519.223810553098
nuclear-4,PL,Y,solar,wholesale_revenues_mn_EUR,4203.144851031064
nuclear-4,PL,Y,onshore,wholesale_revenues_mn_EUR,8585.556356231315
nuclear-4,PL,Y,offshore,wholesale_revenues_mn_EUR,7602.1917390603985
nuclear-4,PL,Y,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,Y,b_CHP,wholesale_revenues_mn_EUR,150.43007603790318
nuclear-4,PL,Y,biogas,wholesale_revenues_mn_EUR,564.905068015785
nuclear-4,PL,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,Y,dsr,wholesale_revenues_mn_EUR,142.8875728499486
nuclear-4,PL,Y,v2g,wholesale_revenues_mn_EUR,175.01142689783754
nuclear-4,PL,Y,h2,wholesale_revenues_mn_EUR,-1.1940492666921837e-23
nuclear-4,PL,Y,h2p,wholesale_revenues_mn_EUR,1517.9727991718407
nuclear-4,PL,Y,h_ror,wholesale_revenues_mn_EUR,211.7041078036863
nuclear-4,PL,Y,pump_open,wholesale_revenues_mn_EUR,45.46004086542989
nuclear-4,PL,Y,pump,wholesale_revenues_mn_EUR,130.3170583872559
nuclear-4,PL,Y,h_dams,wholesale_revenues_mn_EUR,122.9603997846382
nuclear-4,PL,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,629.5962330370565
nuclear-4,PL,S,solar,wholesale_revenues_mn_EUR,2957.7561720357758
nuclear-4,PL,S,onshore,wholesale_revenues_mn_EUR,2841.5120738240394
nuclear-4,PL,S,offshore,wholesale_revenues_mn_EUR,2777.1915512348246
nuclear-4,PL,S,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,S,b_CHP,wholesale_revenues_mn_EUR,8.512944219965155
nuclear-4,PL,S,biogas,wholesale_revenues_mn_EUR,23.925420948723787
nuclear-4,PL,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,S,v2g,wholesale_revenues_mn_EUR,81.10811278396991
nuclear-4,PL,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,S,h2p,wholesale_revenues_mn_EUR,2.032055597747752
nuclear-4,PL,S,h_ror,wholesale_revenues_mn_EUR,97.70694269901944
nuclear-4,PL,S,pump_open,wholesale_revenues_mn_EUR,17.153234397112413
nuclear-4,PL,S,pump,wholesale_revenues_mn_EUR,50.37085254147245
nuclear-4,PL,S,h_dams,wholesale_revenues_mn_EUR,58.56812638555582
nuclear-4,PL,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,208.46309594310932
nuclear-4,PL,W,solar,wholesale_revenues_mn_EUR,1245.388678995288
nuclear-4,PL,W,onshore,wholesale_revenues_mn_EUR,5742.764473497011
nuclear-4,PL,W,offshore,wholesale_revenues_mn_EUR,4824.985086259699
nuclear-4,PL,W,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,W,b_CHP,wholesale_revenues_mn_EUR,141.7950156426441
nuclear-4,PL,W,biogas,wholesale_revenues_mn_EUR,540.4549470631988
nuclear-4,PL,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,PL,W,dsr,wholesale_revenues_mn_EUR,142.88757284994864
nuclear-4,PL,W,v2g,wholesale_revenues_mn_EUR,93.90331411386764
nuclear-4,PL,W,h2,wholesale_revenues_mn_EUR,-1.1940492666921837e-23
nuclear-4,PL,W,h2p,wholesale_revenues_mn_EUR,1513.7082148874204
nuclear-4,PL,W,h_ror,wholesale_revenues_mn_EUR,113.99716510466683
nuclear-4,PL,W,pump_open,wholesale_revenues_mn_EUR,28.306806468317472
nuclear-4,PL,W,pump,wholesale_revenues_mn_EUR,79.94620584578345
nuclear-4,PL,W,h_dams,wholesale_revenues_mn_EUR,64.3796524197473
nuclear-4,PL,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,421.13340981191544
nuclear-4,PL,Y,solar,capacity_factor,0.09869448005535361
nuclear-4,PL,Y,onshore,capacity_factor,0.34592770467936235
nuclear-4,PL,Y,offshore,capacity_factor,0.45714517286084827
nuclear-4,PL,Y,b_CHP,capacity_factor,0.1657838944226744
nuclear-4,PL,Y,biogas,capacity_factor,0.12601489058071214
nuclear-4,PL,Y,dsr,capacity_factor,0.0022394482224218663
nuclear-4,PL,Y,v2g,capacity_factor,0.10948219596439494
nuclear-4,PL,Y,heat-flex,capacity_factor,0.005610960036317101
nuclear-4,PL,Y,h2p,capacity_factor,0.0528193773468272
nuclear-4,PL,Y,h_ror,capacity_factor,0.42451316503183284
nuclear-4,PL,Y,pump_open,capacity_factor,0.1730148465664784
nuclear-4,PL,Y,pump,capacity_factor,0.07178154828256787
nuclear-4,PL,Y,h_dams,capacity_factor,0.4480178977402844
nuclear-4,PL,Y,TOTAL,capacity_factor,0.12858636060504694
nuclear-4,PL,S,solar,capacity_factor,0.13913263795778164
nuclear-4,PL,S,onshore,capacity_factor,0.22820536077461095
nuclear-4,PL,S,offshore,capacity_factor,0.34323507642009676
nuclear-4,PL,S,b_CHP,capacity_factor,0.02619047619047619
nuclear-4,PL,S,biogas,capacity_factor,0.015148571312749428
nuclear-4,PL,S,dsr,capacity_factor,0.0
nuclear-4,PL,S,v2g,capacity_factor,0.13131187969436175
nuclear-4,PL,S,heat-flex,capacity_factor,0.00044824362275250844
nuclear-4,PL,S,h2p,capacity_factor,0.0001951464195284006
nuclear-4,PL,S,h_ror,capacity_factor,0.43699989921625665
nuclear-4,PL,S,pump_open,capacity_factor,0.1661760425669009
nuclear-4,PL,S,pump,capacity_factor,0.07752330587808548
nuclear-4,PL,S,h_dams,capacity_factor,0.49107934333908254
nuclear-4,PL,S,TOTAL,capacity_factor,0.5171715162796393
nuclear-4,PL,W,solar,capacity_factor,0.058709161994708055
nuclear-4,PL,W,onshore,capacity_factor,0.4624358891820597
nuclear-4,PL,W,offshore,capacity_factor,0.5699455054287879
nuclear-4,PL,W,b_CHP,capacity_factor,0.3037023167856789
nuclear-4,PL,W,biogas,capacity_factor,0.23550302137415308
nuclear-4,PL,W,dsr,capacity_factor,0.0044555635754821455
nuclear-4,PL,W,v2g,capacity_factor,0.08790969849292708
nuclear-4,PL,W,heat-flex,capacity_factor,0.010705661401879996
nuclear-4,PL,W,h2p,capacity_factor,0.1046832429772992
nuclear-4,PL,W,h_ror,capacity_factor,0.41225551118074966
nuclear-4,PL,W,pump_open,capacity_factor,0.179820035856789
nuclear-4,PL,W,pump,capacity_factor,0.06611717328167581
nuclear-4,PL,W,h_dams,capacity_factor,0.40546954063055
nuclear-4,PL,W,TOTAL,capacity_factor,0.5116659531391766
nuclear-4,PL,Y,h2,capacity_factor_charging,0.34062052563939405
nuclear-4,PL,S,h2,capacity_factor_charging,0.35126679742209876
nuclear-4,PL,W,h2,capacity_factor_charging,0.33016473976822425
nuclear-4,PL,Y,solar,emissions_MtCO2,0.0
nuclear-4,PL,Y,onshore,emissions_MtCO2,0.0
nuclear-4,PL,Y,offshore,emissions_MtCO2,0.0
nuclear-4,PL,Y,nuclear,emissions_MtCO2,0.0
nuclear-4,PL,Y,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,PL,Y,b_CHP,emissions_MtCO2,0.0
nuclear-4,PL,Y,biogas,emissions_MtCO2,0.0
nuclear-4,PL,Y,gas_peak,emissions_MtCO2,0.0
nuclear-4,PL,Y,dsr,emissions_MtCO2,0.0
nuclear-4,PL,Y,eens,emissions_MtCO2,0.0
nuclear-4,PL,Y,v2g,emissions_MtCO2,0.0
nuclear-4,PL,Y,ecars,emissions_MtCO2,0.0
nuclear-4,PL,Y,heat-flex,emissions_MtCO2,0.0
nuclear-4,PL,Y,h2,emissions_MtCO2,-0.0
nuclear-4,PL,Y,h2p,emissions_MtCO2,0.0
nuclear-4,PL,Y,h_ror,emissions_MtCO2,0.0
nuclear-4,PL,Y,pump_open,emissions_MtCO2,0.0
nuclear-4,PL,Y,pump,emissions_MtCO2,0.0
nuclear-4,PL,Y,h_dams,emissions_MtCO2,0.0
nuclear-4,PL,Y,TOTAL,emissions_MtCO2,0.0
nuclear-4,PL,S,solar,emissions_MtCO2,0.0
nuclear-4,PL,S,onshore,emissions_MtCO2,0.0
nuclear-4,PL,S,offshore,emissions_MtCO2,0.0
nuclear-4,PL,S,nuclear,emissions_MtCO2,0.0
nuclear-4,PL,S,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,PL,S,b_CHP,emissions_MtCO2,0.0
nuclear-4,PL,S,biogas,emissions_MtCO2,0.0
nuclear-4,PL,S,gas_peak,emissions_MtCO2,0.0
nuclear-4,PL,S,dsr,emissions_MtCO2,0.0
nuclear-4,PL,S,eens,emissions_MtCO2,0.0
nuclear-4,PL,S,v2g,emissions_MtCO2,0.0
nuclear-4,PL,S,ecars,emissions_MtCO2,0.0
nuclear-4,PL,S,heat-flex,emissions_MtCO2,0.0
nuclear-4,PL,S,h2,emissions_MtCO2,0.0
nuclear-4,PL,S,h2p,emissions_MtCO2,0.0
nuclear-4,PL,S,h_ror,emissions_MtCO2,0.0
nuclear-4,PL,S,pump_open,emissions_MtCO2,0.0
nuclear-4,PL,S,pump,emissions_MtCO2,0.0
nuclear-4,PL,S,h_dams,emissions_MtCO2,0.0
nuclear-4,PL,S,TOTAL,emissions_MtCO2,0.0
nuclear-4,PL,W,solar,emissions_MtCO2,0.0
nuclear-4,PL,W,onshore,emissions_MtCO2,0.0
nuclear-4,PL,W,offshore,emissions_MtCO2,0.0
nuclear-4,PL,W,nuclear,emissions_MtCO2,0.0
nuclear-4,PL,W,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,PL,W,b_CHP,emissions_MtCO2,0.0
nuclear-4,PL,W,biogas,emissions_MtCO2,0.0
nuclear-4,PL,W,gas_peak,emissions_MtCO2,0.0
nuclear-4,PL,W,dsr,emissions_MtCO2,0.0
nuclear-4,PL,W,eens,emissions_MtCO2,0.0
nuclear-4,PL,W,v2g,emissions_MtCO2,0.0
nuclear-4,PL,W,ecars,emissions_MtCO2,0.0
nuclear-4,PL,W,heat-flex,emissions_MtCO2,0.0
nuclear-4,PL,W,h2,emissions_MtCO2,-0.0
nuclear-4,PL,W,h2p,emissions_MtCO2,0.0
nuclear-4,PL,W,h_ror,emissions_MtCO2,0.0
nuclear-4,PL,W,pump_open,emissions_MtCO2,0.0
nuclear-4,PL,W,pump,emissions_MtCO2,0.0
nuclear-4,PL,W,h_dams,emissions_MtCO2,0.0
nuclear-4,PL,W,TOTAL,emissions_MtCO2,0.0
nuclear-4,PL,Y,solar,power_share_high_value,0.37343615190948026
nuclear-4,PL,Y,onshore,power_share_high_value,0.3983327006729338
nuclear-4,PL,Y,offshore,power_share_high_value,0.3968145361879185
nuclear-4,PL,Y,nuclear,power_share_high_value,1.0
nuclear-4,PL,S,solar,power_share_high_value,0.37826071702552383
nuclear-4,PL,S,onshore,power_share_high_value,0.4973633845409959
nuclear-4,PL,S,offshore,power_share_high_value,0.421160195134297
nuclear-4,PL,S,nuclear,power_share_high_value,1.0
nuclear-4,PL,W,solar,power_share_high_value,0.3621243124675871
nuclear-4,PL,W,onshore,power_share_high_value,0.34993162560940033
nuclear-4,PL,W,offshore,power_share_high_value,0.3823083529403344
nuclear-4,PL,W,nuclear,power_share_high_value,1.0
nuclear-4,PL,Y,solar,power_share_low_value,0.5122410535072515
nuclear-4,PL,Y,onshore,power_share_low_value,0.5312783909651226
nuclear-4,PL,Y,offshore,power_share_low_value,0.5371878691068328
nuclear-4,PL,Y,nuclear,power_share_low_value,0.0
nuclear-4,PL,S,solar,power_share_low_value,0.5362672407926232
nuclear-4,PL,S,onshore,power_share_low_value,0.4470834189132971
nuclear-4,PL,S,offshore,power_share_low_value,0.5197915600851812
nuclear-4,PL,S,nuclear,power_share_low_value,0.0
nuclear-4,PL,W,solar,power_share_low_value,0.45590843773029643
nuclear-4,PL,W,onshore,power_share_low_value,0.5724302155654203
nuclear-4,PL,W,offshore,power_share_low_value,0.5475534585732027
nuclear-4,PL,W,nuclear,power_share_low_value,0.0
nuclear-4,PL,Y,solar,power_share_zero_value,0.1143227945832683
nuclear-4,PL,Y,onshore,power_share_zero_value,0.07038890836194345
nuclear-4,PL,Y,offshore,power_share_zero_value,0.06599759470524862
nuclear-4,PL,Y,nuclear,power_share_zero_value,0.0
nuclear-4,PL,S,solar,power_share_zero_value,0.08547204218185273
nuclear-4,PL,S,onshore,power_share_zero_value,0.0555531965457071
nuclear-4,PL,S,offshore,power_share_zero_value,0.0590482447805216
nuclear-4,PL,S,nuclear,power_share_zero_value,0.0
nuclear-4,PL,W,solar,power_share_zero_value,0.18196724980211645
nuclear-4,PL,W,onshore,power_share_zero_value,0.07763815882517942
nuclear-4,PL,W,offshore,power_share_zero_value,0.07013818848646322
nuclear-4,PL,W,nuclear,power_share_zero_value,0.0
nuclear-4,SK,Y,solar,capacity_GW,14.146518196378434
nuclear-4,SK,Y,onshore,capacity_GW,7.37279441356659
nuclear-4,SK,Y,offshore,capacity_GW,0.0
nuclear-4,SK,Y,nuclear,capacity_GW,0.8799999952316284
nuclear-4,SK,Y,gas_ccgt_ccs,capacity_GW,0.0
nuclear-4,SK,Y,b_CHP,capacity_GW,0.2388223558664322
nuclear-4,SK,Y,biogas,capacity_GW,0.3196658790111542
nuclear-4,SK,Y,gas_peak,capacity_GW,0.0
nuclear-4,SK,Y,dsr,capacity_GW,0.5862125754356384
nuclear-4,SK,Y,v2g,capacity_GW,0.16450237401326498
nuclear-4,SK,Y,ecars,capacity_GW,0.0
nuclear-4,SK,Y,heat-flex,capacity_GW,10.753870799443494
nuclear-4,SK,Y,h2,capacity_GW,0.0
nuclear-4,SK,Y,h2p,capacity_GW,0.0
nuclear-4,SK,Y,h_ror,capacity_GW,1.5921815
nuclear-4,SK,Y,pump_open,capacity_GW,0.2762
nuclear-4,SK,Y,pump,capacity_GW,0.64986
nuclear-4,SK,Y,h_dams,capacity_GW,0.02128
nuclear-4,SK,Y,TOTAL,capacity_GW,37.001908088946635
nuclear-4,SK,Y,h2,capacity_charging_GW,0.9658526855616348
nuclear-4,SK,Y,h2p,capacity_charging_GW,0.0
nuclear-4,SK,Y,TOTAL,load_TWh,42.552707437749625
nuclear-4,SK,S,TOTAL,load_TWh,18.562850180510523
nuclear-4,SK,W,TOTAL,load_TWh,23.984977208707793
nuclear-4,SK,Y,TOTAL,import_TWh,28.99279381855854
nuclear-4,SK,S,TOTAL,import_TWh,11.954339736281351
nuclear-4,SK,W,TOTAL,import_TWh,17.033736085758402
nuclear-4,SK,Y,TOTAL,export_TWh,26.450118789070963
nuclear-4,SK,S,TOTAL,export_TWh,12.51815517530993
nuclear-4,SK,W,TOTAL,export_TWh,13.930457843726753
nuclear-4,SK,Y,TOTAL,net_import_TWh,2.542675029487576
nuclear-4,SK,S,TOTAL,net_import_TWh,-0.5638154390285788
nuclear-4,SK,W,TOTAL,net_import_TWh,3.1032782420316494
nuclear-4,SK,Y,TOTAL,curtailment_TWh,0.45593881410666676
nuclear-4,SK,S,TOTAL,curtailment_TWh,0.2325219734694233
nuclear-4,SK,W,TOTAL,curtailment_TWh,0.2234168406372434
nuclear-4,SK,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,126.38649909534544
nuclear-4,SK,Y,solar,production_TWh,13.438844623246695
nuclear-4,SK,Y,onshore,production_TWh,17.676490846154202
nuclear-4,SK,Y,offshore,production_TWh,0.0
nuclear-4,SK,Y,nuclear,production_TWh,6.769273977888387
nuclear-4,SK,Y,gas_ccgt_ccs,production_TWh,0.0
nuclear-4,SK,Y,b_CHP,production_TWh,0.48146932508610446
nuclear-4,SK,Y,biogas,production_TWh,0.3215592909610489
nuclear-4,SK,Y,gas_peak,production_TWh,0.0
nuclear-4,SK,Y,dsr,production_TWh,0.0023448503017425536
nuclear-4,SK,Y,eens,production_TWh,0.0
nuclear-4,SK,Y,v2g,production_TWh,0.2475365012364277
nuclear-4,SK,Y,ecars,production_TWh,0.0
nuclear-4,SK,Y,heat-flex,production_TWh,0.623583412809314
nuclear-4,SK,Y,h2,production_TWh,0.0
nuclear-4,SK,Y,h2p,production_TWh,0.0
nuclear-4,SK,Y,h_ror,production_TWh,4.78210017602823
nuclear-4,SK,Y,pump_open,production_TWh,0.4867363859887032
